7500.000000	3900.000000	29000.000000	33.344451	0.046174	-8.114125	0.013619	-2.673572	0.018175	1.000000	444.767475	0.151456
10500.000000	3900.000000	29000.000000	33.383166	0.067213	-8.012504	0.015104	-2.727628	0.028276	1.000000	444.886446	0.103325
13500.000000	3900.000000	29000.000000	33.403385	0.050437	-7.889283	0.013475	-2.744906	0.017637	1.000000	444.776058	0.162589
16500.000000	3900.000000	29000.000000	33.464238	0.042948	-7.707315	0.011698	-2.837344	0.024185	1.000000	445.137858	0.103151
19500.000000	3900.000000	29000.000000	33.498535	0.061028	-7.598609	0.010256	-2.801479	0.028138	1.000000	445.133507	0.171836
16500.000000	3900.000000	29000.000000	33.440009	0.066937	-7.726938	0.012611	-3.064573	0.015737	1.000000	445.115864	0.263042
13500.000000	3900.000000	29000.000000	33.400306	0.052519	-7.854456	0.012704	-3.077323	0.025009	1.000000	444.994450	0.125641
10500.000000	3900.000000	29000.000000	33.381480	0.061454	-7.992736	0.015751	-2.994165	0.021220	1.000000	444.889963	0.111977
7500.000000	3900.000000	29000.000000	33.333673	0.058587	-8.088866	0.010054	-2.909262	0.027362	1.000000	444.923699	0.099510
4500.000000	3900.000000	29000.000000	33.382460	0.051198	-8.162658	0.012969	-2.770182	0.018737	1.000000	445.133865	0.107812
1500.000000	3900.000000	29000.000000	33.379886	0.065538	-8.308209	0.011890	-2.792658	0.037464	1.000000	445.170760	0.144358
-1500.000000	3900.000000	29000.000000	33.412622	0.041649	-8.433016	0.013892	-2.614688	0.038682	1.000000	445.090890	0.135350
1500.000000	3900.000000	29000.000000	33.376448	0.067002	-8.351810	0.012575	-2.690503	0.029837	1.000000	445.081532	0.112843
4500.000000	3900.000000	29000.000000	33.391606	0.052112	-8.192623	0.013712	-2.677185	0.025052	1.000000	445.133626	0.144802
7500.000000	3900.000000	29000.000000	33.365825	0.052485	-8.127280	0.011615	-2.730678	0.031752	1.000000	444.867194	0.127119
10500.000000	3900.000000	29000.000000	33.378964	0.044079	-8.016918	0.010863	-2.838508	0.026746	1.000000	444.930792	0.111433
13500.000000	3900.000000	29000.000000	33.419961	0.057554	-7.877296	0.011529	-2.840561	0.025122	1.000000	444.928646	0.130849
16500.000000	3900.000000	29000.000000	33.441724	0.059901	-7.716269	0.011639	-2.884228	0.019452	1.000000	445.013702	0.122443
19500.000000	3900.000000	29000.000000	33.499407	0.061359	-7.589501	0.014349	-2.823558	0.027124	1.000000	445.064723	0.133825
16500.000000	3900.000000	29000.000000	33.455364	0.062462	-7.724647	0.010494	-3.116723	0.023241	1.000000	445.023417	0.170843
13500.000000	3900.000000	29000.000000	33.412288	0.069185	-7.885949	0.008895	-3.172152	0.016682	1.000000	444.952250	0.154732
10500.000000	3900.000000	29000.000000	33.407561	0.054378	-8.031551	0.013841	-3.066008	0.033287	1.000000	445.021629	0.192569
7500.000000	3900.000000	29000.000000	33.352244	0.060871	-8.148338	0.013665	-2.940959	0.028040	1.000000	445.074022	0.128003
4500.000000	3900.000000	29000.000000	33.365329	0.033906	-8.228964	0.014734	-2.766481	0.017511	1.000000	444.901764	0.168835
1500.000000	3900.000000	29000.000000	33.377291	0.053469	-8.327335	0.012652	-2.779599	0.019998	1.000000	445.184886	0.126629
-1500.000000	3900.000000	29000.000000	33.401161	0.068533	-8.451512	0.013681	-2.723927	0.017162	1.000000	445.276320	0.174449
1500.000000	3900.000000	29000.000000	33.357527	0.051010	-8.326726	0.011590	-2.691930	0.016525	1.000000	445.149124	0.150152
4500.000000	3900.000000	29000.000000	33.378096	0.059433	-8.247944	0.009517	-2.668498	0.028542	1.000000	444.997251	0.162046
7500.000000	3900.000000	29000.000000	33.342853	0.058821	-8.135996	0.016101	-2.720615	0.019127	1.000000	444.728434	0.091067
10500.000000	3900.000000	29000.000000	33.361236	0.047017	-8.078548	0.014705	-2.882534	0.026572	1.000000	444.933951	0.114753
13500.000000	3900.000000	29000.000000	33.409034	0.041048	-7.856451	0.009203	-2.926527	0.035002	1.000000	445.175409	0.172421
16500.000000	3900.000000	29000.000000	33.443343	0.050997	-7.686879	0.010409	-2.882977	0.029531	1.000000	445.063055	0.160371
19500.000000	3900.000000	29000.000000	33.471293	0.054881	-7.563261	0.012572	-2.829537	0.037296	1.000000	444.853187	0.093085
16500.000000	3900.000000	29000.000000	33.418267	0.047817	-7.687317	0.012188	-3.043482	0.032159	1.000000	444.831729	0.158039
13500.000000	3900.000000	29000.000000	33.395407	0.066746	-7.840517	0.011765	-3.139508	0.030427	1.000000	445.020318	0.122563
10500.000000	3900.000000	29000.000000	33.351836	0.063587	-7.991701	0.012422	-3.006465	0.022726	1.000000	444.683790	0.161624
7500.000000	3900.000000	29000.000000	33.341154	0.052560	-8.077580	0.013480	-2.958650	0.019600	1.000000	444.724679	0.131594
4500.000000	3900.000000	29000.000000	33.357385	0.050490	-8.219280	0.013591	-2.866913	0.019478	1.000000	444.983900	0.180834
1500.000000	3900.000000	29000.000000	33.338772	0.044395	-8.337161	0.012619	-2.823846	0.016975	1.000000	444.866598	0.160128
-1500.000000	3900.000000	29000.000000	33.353989	0.036160	-8.450640	0.010786	-2.589625	0.024316	1.000000	444.561958	0.120317
1500.000000	3900.000000	29000.000000	33.342072	0.052324	-8.353341	0.010887	-2.703642	0.045943	1.000000	444.451630	0.127796
4500.000000	3900.000000	29000.000000	33.278040	0.037591	-8.308005	0.012592	-2.674840	0.015647	1.000000	444.111466	0.139947
7500.000000	3900.000000	29000.000000	33.319216	0.045151	-8.146711	0.014805	-2.779102	0.024374	1.000000	444.591761	0.166098
10500.000000	3900.000000	29000.000000	33.304012	0.066987	-7.991425	0.011320	-2.798654	0.024700	1.000000	444.219172	0.139253
13500.000000	3900.000000	29000.000000	33.366188	0.041464	-7.869894	0.013415	-2.941135	0.017714	1.000000	444.608331	0.164633
16500.000000	3900.000000	29000.000000	33.412856	0.073235	-7.748196	0.009044	-2.924787	0.045488	1.000000	444.596767	0.171728
19500.000000	3900.000000	29000.000000	33.450899	0.035293	-7.604088	0.020469	-2.868474	0.027620	1.000000	444.154620	0.112125
16500.000000	3900.000000	29000.000000	33.377733	0.048650	-7.764121	0.012612	-3.109901	0.016327	1.000000	444.149673	0.146380
13500.000000	3900.000000	29000.000000	33.326660	0.041708	-7.854761	0.010032	-3.187248	0.024937	1.000000	444.445550	0.121876
10500.000000	3900.000000	29000.000000	33.295901	0.059274	-7.976768	0.017047	-3.044133	0.023885	1.000000	444.386244	0.140931
7500.000000	3900.000000	29000.000000	33.259702	0.052078	-8.159762	0.012945	-2.919614	0.021791	1.000000	444.419682	0.144296
4500.000000	3900.000000	29000.000000	33.283088	0.062531	-8.255688	0.008478	-2.748632	0.030577	1.000000	444.411099	0.118567
1500.000000	3900.000000	29000.000000	33.300403	0.053773	-8.370903	0.012752	-2.809014	0.019580	1.000000	444.292307	0.172814
-1500.000000	3900.000000	29000.000000	33.306533	0.048922	-8.493986	0.015821	-2.550743	0.017674	1.000000	444.268107	0.179093
1500.000000	3900.000000	29000.000000	33.308226	0.059965	-8.378717	0.014491	-2.660354	0.034968	1.000000	444.447100	0.129023
4500.000000	3900.000000	29000.000000	33.306883	0.055982	-8.274397	0.014627	-2.704514	0.023214	1.000000	444.082797	0.113198
7500.000000	3900.000000	29000.000000	33.269562	0.043439	-8.197430	0.011696	-2.817191	0.015313	1.000000	444.297791	0.148061
10500.000000	3900.000000	29000.000000	33.308977	0.070603	-8.007793	0.011600	-2.834148	0.024667	1.000000	444.100499	0.139609
13500.000000	3900.000000	29000.000000	33.333131	0.066958	-7.888865	0.012097	-2.861289	0.042138	1.000000	444.091201	0.110598
16500.000000	3900.000000	29000.000000	33.369126	0.054854	-7.742037	0.010280	-2.914065	0.025417	1.000000	444.183350	0.111707
19500.000000	3900.000000	29000.000000	33.439651	0.051853	-7.575328	0.012275	-2.885843	0.023074	1.000000	444.450498	0.142726
16500.000000	3900.000000	29000.000000	33.374850	0.056804	-7.760254	0.010206	-3.123119	0.033214	1.000000	444.444478	0.153312
13500.000000	3900.000000	29000.000000	33.337842	0.051366	-7.875047	0.015132	-3.104056	0.016501	1.000000	444.199204	0.136394
10500.000000	3900.000000	29000.000000	33.304738	0.046221	-7.987524	0.007847	-3.034006	0.019072	1.000000	444.225609	0.145024
7500.000000	3900.000000	29000.000000	33.275336	0.051691	-8.250581	0.012714	-3.044783	0.020544	1.000000	444.729269	0.153153
4500.000000	3900.000000	29000.000000	33.345544	0.063869	-8.245161	0.012637	-2.818952	0.020933	1.000000	444.723725	0.101036
1500.000000	3900.000000	29000.000000	33.331137	0.058613	-8.354401	0.013688	-2.816403	0.058264	1.000000	444.770217	0.130769
-1500.000000	3900.000000	29000.000000	33.361336	0.045768	-8.419018	0.011620	-2.771509	0.029577	1.000000	444.590628	0.165939
1500.000000	3900.000000	29000.000000	33.333394	0.042477	-8.350008	0.010366	-2.768576	0.025861	1.000000	444.569767	0.235667
4500.000000	3900.000000	29000.000000	33.336552	0.050483	-8.226815	0.011022	-2.677377	0.020230	1.000000	444.809496	0.118117
7500.000000	3900.000000	29000.000000	33.315044	0.046910	-8.182130	0.010200	-2.803673	0.037560	1.000000	444.798708	0.168915
10500.000000	3900.000000	29000.000000	33.374487	0.062382	-7.992122	0.012838	-2.837527	0.020327	1.000000	444.559216	0.162283
13500.000000	3900.000000	29000.000000	33.398874	0.061029	-7.881731	0.011017	-2.914473	0.031149	1.000000	444.986463	0.119072
16500.000000	3900.000000	29000.000000	33.386503	0.053698	-7.746556	0.011983	-2.832262	0.018540	1.000000	444.343150	0.270613
19500.000000	3900.000000	29000.000000	33.484887	0.046689	-7.568055	0.013518	-2.780588	0.035465	1.000000	444.496036	0.129289
16500.000000	3900.000000	29000.000000	33.357460	0.049486	-7.752948	0.009290	-3.094363	0.021602	1.000000	444.168687	0.170878
13500.000000	3900.000000	29000.000000	33.323197	0.044026	-7.835835	0.011496	-3.119564	0.027620	1.000000	444.355369	0.186554
10500.000000	3900.000000	29000.000000	33.306090	0.051630	-7.992222	0.013586	-3.114403	0.026972	1.000000	444.290638	0.186550
7500.000000	3900.000000	29000.000000	33.247169	0.049649	-8.217394	0.007995	-3.095644	0.036923	1.000000	444.141269	0.181169
4500.000000	3900.000000	29000.000000	33.269207	0.040092	-8.216126	0.011323	-2.795717	0.021014	1.000000	444.225788	0.122578
1500.000000	3900.000000	29000.000000	33.312011	0.067469	-8.330156	0.014290	-2.891451	0.026034	1.000000	444.367647	0.223064
-1500.000000	3900.000000	29000.000000	33.314777	0.027701	-8.412409	0.011250	-2.756563	0.019316	1.000000	444.403529	0.108856
1500.000000	3900.000000	29000.000000	33.333732	0.050384	-8.320764	0.012674	-2.746909	0.034414	1.000000	444.444537	0.187211
4500.000000	3900.000000	29000.000000	33.299239	0.055403	-8.261763	0.013728	-2.735055	0.044193	1.000000	443.948209	0.219193
7500.000000	3900.000000	29000.000000	33.235945	0.066121	-8.184141	0.012309	-2.797323	0.016598	1.000000	443.889797	0.211912
10500.000000	3900.000000	29000.000000	33.294266	0.078542	-8.005340	0.012126	-2.874661	0.025270	1.000000	444.022059	0.095194
13500.000000	3900.000000	29000.000000	33.311518	0.074778	-7.876816	0.011558	-2.875112	0.023168	1.000000	444.203377	0.153575
16500.000000	3900.000000	29000.000000	33.376682	0.052490	-7.762373	0.013297	-2.906237	0.016519	1.000000	443.865776	0.134387
19500.000000	3900.000000	29000.000000	33.442751	0.045770	-7.550431	0.010691	-2.911686	0.027493	1.000000	444.130957	0.146540
16500.000000	3900.000000	29000.000000	33.343145	0.064697	-7.737456	0.010238	-3.089085	0.017145	1.000000	444.150805	0.124527
13500.000000	3900.000000	29000.000000	33.278186	0.064666	-7.862183	0.009680	-3.131914	0.027332	1.000000	444.038033	0.187450
10500.000000	3900.000000	29000.000000	33.275703	0.044292	-8.010535	0.009737	-3.138235	0.043121	1.000000	444.184899	0.129937
7500.000000	3900.000000	29000.000000	33.234134	0.056226	-8.203359	0.012989	-3.026563	0.053623	1.000000	444.056034	0.184901
4500.000000	3900.000000	29000.000000	33.292747	0.048479	-8.230445	0.010646	-2.880874	0.024207	1.000000	444.408834	0.103788
1500.000000	3900.000000	29000.000000	33.283585	0.051719	-8.372617	0.008569	-2.815160	0.037944	1.000000	443.976998	0.163187
-1500.000000	3900.000000	29000.000000	33.323464	0.061157	-8.438473	0.016319	-2.685922	0.039772	1.000000	444.255114	0.149011
1500.000000	3900.000000	29000.000000	33.303428	0.065571	-8.379894	0.012530	-2.742248	0.024185	1.000000	444.205046	0.158230
4500.000000	3900.000000	29000.000000	33.261797	0.037627	-8.291061	0.013760	-2.717782	0.020217	1.000000	444.321513	0.165955
7500.000000	3900.000000	29000.000000	33.266749	0.045174	-8.213043	0.009270	-2.827017	0.029492	1.000000	444.422543	0.122366
10500.000000	3900.000000	29000.000000	33.276266	0.050733	-8.079053	0.011698	-2.926573	0.035458	1.000000	444.180608	0.140328
13500.000000	3900.000000	29000.000000	33.318762	0.054852	-7.903648	0.013865	-2.970028	0.022416	1.000000	444.362402	0.148437
16500.000000	3900.000000	29000.000000	33.365375	0.065021	-7.823277	0.014542	-2.894939	0.023313	1.000000	444.181979	0.139886
19500.000000	3900.000000	29000.000000	33.454471	0.044455	-7.581369	0.012639	-2.872249	0.025726	1.000000	444.210052	0.107361
19500.000000	3900.000000	29000.000000	33.428681	0.060926	-7.575315	0.009164	-2.866337	0.016303	1.000000	444.342196	0.165185
16500.000000	3900.000000	29000.000000	33.350818	0.063837	-7.837429	0.012761	-3.132482	0.056991	1.000000	444.209814	0.120337
13500.000000	3900.000000	29000.000000	33.277059	0.044969	-7.909352	0.015557	-3.140580	0.039514	1.000000	444.155693	0.159163
10500.000000	3900.000000	29000.000000	33.269891	0.046840	-8.093501	0.012958	-3.078508	0.059064	1.000000	444.295049	0.264370
7500.000000	3900.000000	29000.000000	33.226073	0.068402	-8.226619	0.009401	-2.961133	0.039322	1.000000	444.160581	0.112321
4500.000000	3900.000000	29000.000000	33.147054	0.068047	-8.289334	0.008777	-2.823546	0.033283	1.000000	443.159461	0.148842
1500.000000	3900.000000	29000.000000	33.217537	0.055189	-8.391831	0.013773	-2.846611	0.024074	1.000000	443.798363	0.158338
-1500.000000	3900.000000	29000.000000	33.327795	0.055982	-8.489234	0.012088	-2.704380	0.032407	1.000000	444.146454	0.124974
-1500.000000	7900.000000	29000.000000	-2.438236	0.071527	-9.482189	0.013993	-33.239613	0.013371	1.000000	444.358885	0.164671
1500.000000	7900.000000	29000.000000	-2.666700	0.073988	-8.911164	0.011061	-33.113346	0.023470	1.000000	443.979740	0.298152
4500.000000	7900.000000	29000.000000	-2.701455	0.037965	-8.289163	0.014016	-33.087156	0.010895	1.000000	444.262385	0.138570
7500.000000	7900.000000	29000.000000	-2.946079	0.065571	-7.700109	0.010113	-33.067304	0.015771	1.000000	444.211602	0.169253
10500.000000	7900.000000	29000.000000	-3.051021	0.064321	-7.103905	0.011143	-33.039487	0.014679	1.000000	444.151223	0.105670
13500.000000	7900.000000	29000.000000	-3.151224	0.065495	-6.470308	0.011818	-33.103136	0.011878	1.000000	444.505811	0.123994
16500.000000	7900.000000	29000.000000	-3.218828	0.068196	-5.862396	0.012633	-33.131295	0.010765	1.000000	444.397449	0.075865
19500.000000	7900.000000	29000.000000	-3.113172	0.064498	-5.258043	0.015850	-33.162650	0.016271	1.000000	443.964958	0.163695
16500.000000	7900.000000	29000.000000	-3.272617	0.064435	-5.827996	0.009987	-33.095872	0.013741	1.000000	444.157600	0.103636
13500.000000	7900.000000	29000.000000	-3.251714	0.062347	-6.407903	0.015538	-33.066298	0.019779	1.000000	444.269121	0.167307
10500.000000	7900.000000	29000.000000	-3.214201	0.072287	-7.032571	0.013746	-33.063344	0.019521	1.000000	444.328427	0.136042
7500.000000	7900.000000	29000.000000	-3.084045	0.071369	-7.636682	0.016415	-33.052325	0.013928	1.000000	444.018602	0.088170
4500.000000	7900.000000	29000.000000	-2.841942	0.064760	-8.220378	0.012822	-33.077856	0.018234	1.000000	443.969667	0.108968
1500.000000	7900.000000	29000.000000	-2.840385	0.055417	-8.861318	0.010063	-33.143716	0.015577	1.000000	444.296539	0.140092
-1500.000000	7900.000000	29000.000000	-2.569889	0.053322	-9.519836	0.014470	-33.219827	0.012513	1.000000	444.290817	0.133901
1500.000000	7900.000000	29000.000000	-2.665356	0.048416	-8.922989	0.013180	-33.068343	0.019501	1.000000	443.610489	0.129588
4500.000000	7900.000000	29000.000000	-2.732706	0.056755	-8.278285	0.015671	-33.062710	0.013854	1.000000	443.805635	0.128142
7500.000000	7900.000000	29000.000000	-2.906613	0.071438	-7.703043	0.010260	-33.028309	0.016522	1.000000	443.882823	0.136850
10500.000000	7900.000000	29000.000000	-2.992972	0.049804	-7.093245	0.014621	-33.033462	0.012632	1.000000	444.068074	0.118862
13500.000000	7900.000000	29000.000000	-3.057751	0.059151	-6.465748	0.012508	-33.071989	0.016295	1.000000	444.038093	0.111077
16500.000000	7900.000000	29000.000000	-3.121930	0.085753	-5.873641	0.014089	-33.105981	0.012244	1.000000	444.102824	0.177602
19500.000000	7900.000000	29000.000000	-3.110231	0.068040	-5.279835	0.011115	-33.172947	0.009650	1.000000	444.274724	0.139143
16500.000000	7900.000000	29000.000000	-3.302671	0.050874	-5.849604	0.014248	-33.122808	0.016871	1.000000	444.505751	0.124725
13500.000000	7900.000000	29000.000000	-3.253049	0.049532	-6.419752	0.016086	-33.113829	0.017022	1.000000	444.654822	0.156905
10500.000000	7900.000000	29000.000000	-3.132740	0.052667	-7.069062	0.014013	-32.976097	0.017473	1.000000	443.440974	0.217870
7500.000000	7900.000000	29000.000000	-3.014029	0.049370	-7.636945	0.013194	-33.060716	0.016774	1.000000	444.175065	0.213302
4500.000000	7900.000000	29000.000000	-2.818189	0.059936	-8.257787	0.013236	-33.011190	0.013541	1.000000	443.332434	0.145737
1500.000000	7900.000000	29000.000000	-2.884933	0.053309	-8.919747	0.014016	-33.095642	0.024331	1.000000	443.510056	0.179349
-1500.000000	7900.000000	29000.000000	-2.652564	0.050412	-9.547235	0.011170	-33.216481	0.022428	1.000000	444.241405	0.167149
1500.000000	7900.000000	29000.000000	-2.727090	0.060098	-8.975143	0.014560	-33.040630	0.013964	1.000000	443.284214	0.092206
4500.000000	7900.000000	29000.000000	-2.751114	0.067744	-8.317939	0.011180	-33.019606	0.014337	1.000000	443.348825	0.145766
7500.000000	7900.000000	29000.000000	-2.928626	0.057014	-7.707520	0.012720	-32.996212	0.014975	1.000000	443.667293	0.124692
10500.000000	7900.000000	29000.000000	-3.047796	0.065469	-7.134163	0.012970	-33.015667	0.012928	1.000000	443.735898	0.121405
13500.000000	7900.000000	29000.000000	-3.135198	0.067949	-6.486626	0.011568	-33.082883	0.015279	1.000000	444.098234	0.105881
16500.000000	7900.000000	29000.000000	-3.175085	0.058759	-5.877008	0.011285	-33.113487	0.010555	1.000000	444.231570	0.115815
19500.000000	7900.000000	29000.000000	-3.055623	0.069554	-5.272154	0.014114	-33.115457	0.014757	1.000000	443.545580	0.114607
16500.000000	7900.000000	29000.000000	-3.213058	0.065713	-5.846345	0.014187	-33.012759	0.019140	1.000000	443.410754	0.143352
13500.000000	7900.000000	29000.000000	-3.198705	0.071397	-6.452451	0.010511	-32.980753	0.015594	1.000000	443.216026	0.155669
10500.000000	7900.000000	29000.000000	-3.203803	0.068473	-7.051292	0.015951	-32.995974	0.012874	1.000000	443.556905	0.134022
7500.000000	7900.000000	29000.000000	-3.022758	0.074723	-7.683729	0.015315	-32.990137	0.013806	1.000000	443.318009	0.104831
4500.000000	7900.000000	29000.000000	-2.820258	0.052816	-8.253919	0.012461	-33.032978	0.014669	1.000000	443.367064	0.145918
1500.000000	7900.000000	29000.000000	-2.918153	0.061380	-8.901576	0.023639	-33.116108	0.017935	1.000000	443.929076	0.158293
-1500.000000	7900.000000	29000.000000	-2.654538	0.059371	-9.494380	0.012497	-33.166714	0.008631	1.000000	443.732381	0.119911
1500.000000	7900.000000	29000.000000	-2.693649	0.047211	-8.928250	0.012984	-33.097119	0.014630	1.000000	443.593025	0.148793
4500.000000	7900.000000	29000.000000	-2.776374	0.047775	-8.285904	0.010873	-33.078936	0.014740	1.000000	443.900645	0.125051
7500.000000	7900.000000	29000.000000	-3.058832	0.069802	-7.703652	0.009526	-33.047681	0.016791	1.000000	444.094837	0.163692
10500.000000	7900.000000	29000.000000	-3.117107	0.055549	-7.111511	0.012295	-33.023607	0.009860	1.000000	444.084346	0.141920
13500.000000	7900.000000	29000.000000	-3.188407	0.060400	-6.461375	0.010848	-33.077889	0.015678	1.000000	444.258094	0.093428
16500.000000	7900.000000	29000.000000	-3.228950	0.064352	-5.866781	0.015311	-33.097749	0.014022	1.000000	444.086730	0.093104
19500.000000	7900.000000	29000.000000	-3.149384	0.067851	-5.266688	0.014968	-33.155953	0.013217	1.000000	443.948925	0.098208
16500.000000	7900.000000	29000.000000	-3.276564	0.069625	-5.801284	0.013529	-33.073533	0.013651	1.000000	443.837643	0.130432
13500.000000	7900.000000	29000.000000	-3.306893	0.045272	-6.455159	0.017572	-33.060474	0.016450	1.000000	444.223702	0.107374
10500.000000	7900.000000	29000.000000	-3.248948	0.062241	-7.077878	0.011320	-33.044427	0.020646	1.000000	444.127619	0.238616
7500.000000	7900.000000	29000.000000	-3.025695	0.045926	-7.662037	0.017436	-33.064166	0.009701	1.000000	444.201291	0.181995
4500.000000	7900.000000	29000.000000	-2.875579	0.058167	-8.275836	0.008525	-33.094332	0.011661	1.000000	444.068551	0.174772
1500.000000	7900.000000	29000.000000	-2.920686	0.065910	-8.942628	0.012037	-33.139193	0.011517	1.000000	444.227338	0.091202
-1500.000000	7900.000000	29000.000000	-2.608483	0.078943	-9.547035	0.014894	-33.195194	0.021647	1.000000	444.106638	0.204406
1500.000000	7900.000000	29000.000000	-2.699361	0.075065	-8.960097	0.012042	-33.131070	0.012157	1.000000	444.043338	0.162375
4500.000000	7900.000000	29000.000000	-2.762121	0.073866	-8.321849	0.011143	-33.088662	0.015125	1.000000	444.050372	0.214646
7500.000000	7900.000000	29000.000000	-2.966803	0.061467	-7.727280	0.010494	-33.062022	0.012893	1.000000	444.362760	0.148276
10500.000000	7900.000000	29000.000000	-3.113639	0.046281	-7.103868	0.009547	-33.045337	0.017595	1.000000	444.003463	0.144541
13500.000000	7900.000000	29000.000000	-3.121429	0.071300	-6.466787	0.014076	-33.038586	0.017026	1.000000	444.021761	0.242013
16500.000000	7900.000000	29000.000000	-3.150093	0.058261	-5.857673	0.014213	-33.096289	0.012280	1.000000	444.044054	0.162153
19500.000000	7900.000000	29000.000000	-3.116447	0.050370	-5.272021	0.011842	-33.132375	0.015045	1.000000	443.712413	0.167423
16500.000000	7900.000000	29000.000000	-3.322347	0.060206	-5.841017	0.015296	-33.074714	0.017046	1.000000	443.891108	0.156707
13500.000000	7900.000000	29000.000000	-3.326862	0.092478	-6.455855	0.010758	-33.066257	0.022405	1.000000	444.228470	0.155812
10500.000000	7900.000000	29000.000000	-3.256032	0.067650	-7.039192	0.007905	-33.051445	0.012489	1.000000	444.207311	0.125821
7500.000000	7900.000000	29000.000000	-3.128305	0.069785	-7.653972	0.014978	-33.065068	0.013921	1.000000	444.220662	0.250408
4500.000000	7900.000000	29000.000000	-2.931738	0.055780	-8.213744	0.014082	-33.097478	0.020502	1.000000	444.048822	0.156311
1500.000000	7900.000000	29000.000000	-2.860004	0.049838	-8.876630	0.011876	-33.125466	0.019550	1.000000	443.978786	0.179314
-1500.000000	7900.000000	29000.000000	-2.741856	0.085852	-9.496471	0.014222	-33.180754	0.018906	1.000000	444.081485	0.119625
1500.000000	7900.000000	29000.000000	-2.797857	0.080288	-8.898727	0.015671	-33.131624	0.015323	1.000000	444.138587	0.164360
4500.000000	7900.000000	29000.000000	-2.846994	0.062291	-8.268038	0.012617	-33.129421	0.011339	1.000000	444.260597	0.101079
7500.000000	7900.000000	29000.000000	-3.000786	0.046180	-7.683625	0.013079	-33.080810	0.010321	1.000000	444.422662	0.129169
10500.000000	7900.000000	29000.000000	-3.152797	0.069120	-7.137734	0.012938	-33.070045	0.015195	1.000000	444.168806	0.195352
13500.000000	7900.000000	29000.000000	-3.226885	0.058783	-6.518866	0.008454	-33.081156	0.013013	1.000000	444.158494	0.247117
16500.000000	7900.000000	29000.000000	-3.272893	0.041344	-5.902179	0.013102	-33.108585	0.011062	1.000000	444.175661	0.125906
19500.000000	7900.000000	29000.000000	-3.243970	0.059794	-5.297689	0.016052	-33.179715	0.015754	1.000000	444.172978	0.228058
16500.000000	7900.000000	29000.000000	-3.493588	0.065775	-5.847893	0.010384	-33.108497	0.013466	1.000000	444.251597	0.121721
13500.000000	7900.000000	29000.000000	-3.411189	0.064032	-6.456143	0.010862	-33.079792	0.015927	1.000000	444.234908	0.159700
10500.000000	7900.000000	29000.000000	-3.328443	0.059092	-7.022795	0.012366	-33.064592	0.012920	1.000000	444.586337	0.122759
7500.000000	7900.000000	29000.000000	-3.155342	0.058023	-7.632998	0.011031	-33.074923	0.013513	1.000000	444.350541	0.104354
4500.000000	7900.000000	29000.000000	-2.886602	0.068109	-8.219493	0.016799	-33.116875	0.019572	1.000000	444.200158	0.271769
1500.000000	7900.000000	29000.000000	-2.919042	0.060823	-8.844716	0.013226	-33.158653	0.013082	1.000000	444.418669	0.108102
-1500.000000	7900.000000	29000.000000	-2.711060	0.056862	-9.508061	0.011008	-33.209238	0.009089	1.000000	444.224536	0.200766
1500.000000	7900.000000	29000.000000	-2.759822	0.047125	-8.920853	0.019954	-33.167924	0.016335	1.000000	444.298983	0.106472
4500.000000	7900.000000	29000.000000	-2.849719	0.056930	-8.235531	0.014785	-33.138959	0.022128	1.000000	444.486737	0.184493
7500.000000	7900.000000	29000.000000	-2.998738	0.064905	-7.671258	0.015771	-33.045704	0.014893	1.000000	443.980455	0.129217
10500.000000	7900.000000	29000.000000	-3.115959	0.049476	-7.104097	0.014960	-33.082662	0.011285	1.000000	444.355190	0.184009
13500.000000	7900.000000	29000.000000	-3.272117	0.046741	-6.505448	0.010979	-33.143862	0.014072	1.000000	444.816649	0.094765
16500.000000	7900.000000	29000.000000	-3.284087	0.064153	-5.872018	0.012110	-33.165333	0.013414	1.000000	444.602668	0.153696
19500.000000	7900.000000	29000.000000	-3.236673	0.051847	-5.264577	0.014132	-33.205183	0.013357	1.000000	444.773078	0.167090
16500.000000	7900.000000	29000.000000	-3.415958	0.059540	-5.849149	0.010707	-33.145585	0.011364	1.000000	444.715321	0.227022
13500.000000	7900.000000	29000.000000	-3.376750	0.056273	-6.469766	0.025077	-33.115569	0.012455	1.000000	444.778860	0.116124
10500.000000	7900.000000	29000.000000	-3.348754	0.059338	-7.048221	0.019071	-33.102506	0.019300	1.000000	444.445610	0.240796
7500.000000	7900.000000	29000.000000	-3.118045	0.078775	-7.683779	0.013821	-33.090160	0.017693	1.000000	444.497466	0.232757
4500.000000	7900.000000	29000.000000	-2.965443	0.057329	-8.226056	0.012955	-33.164519	0.015000	1.000000	444.768965	0.209563
1500.000000	7900.000000	29000.000000	-2.963215	0.079154	-8.895622	0.016297	-33.173669	0.017195	1.000000	444.631934	0.187677
-1500.000000	7900.000000	29000.000000	-2.836476	0.061899	-9.508508	0.013031	-33.266128	0.016434	1.000000	444.785476	0.145018
1500.000000	7900.000000	29000.000000	-2.819999	0.068124	-8.928150	0.010121	-33.151831	0.014359	1.000000	444.162726	0.101111
4500.000000	7900.000000	29000.000000	-2.834227	0.072018	-8.308059	0.011571	-33.133122	0.014162	1.000000	444.495499	0.145111
7500.000000	7900.000000	29000.000000	-3.035525	0.074737	-7.689508	0.012068	-33.095989	0.014739	1.000000	444.474280	0.117947
