1500.000000	3900.000000	29000.000000	-2.509674	0.051738	-9.256428	0.009830	-2.190871	0.017855	0.000000	74.028850	0.134014
-1500.000000	3900.000000	29000.000000	-2.463645	0.046183	-9.350552	0.011921	-2.252563	0.023345	0.000000	74.076295	0.119468
1500.000000	3900.000000	29000.000000	-2.495009	0.054258	-9.256979	0.009860	-2.193024	0.027388	0.000000	74.122787	0.109468
4500.000000	3900.000000	29000.000000	-2.493778	0.062126	-9.144527	0.013088	-2.150108	0.013405	0.000000	74.063003	0.117581
7500.000000	3900.000000	29000.000000	-2.481495	0.043359	-9.084287	0.013842	-2.130072	0.028906	0.000000	74.056983	0.104851
10500.000000	3900.000000	29000.000000	-2.492472	0.041262	-8.928734	0.014378	-2.111852	0.019728	0.000000	74.189246	0.121923
13500.000000	3900.000000	29000.000000	-2.469904	0.056057	-8.809577	0.012081	-2.058667	0.036936	0.000000	74.097693	0.132882
16500.000000	3900.000000	29000.000000	-2.446777	0.052620	-8.764399	0.016941	-2.018934	0.029629	0.000000	74.058115	0.121585
19500.000000	3900.000000	29000.000000	-2.350771	0.052967	-8.677664	0.017231	-2.062435	0.019635	0.000000	74.068427	0.116226
16500.000000	3900.000000	29000.000000	-2.444323	0.068387	-8.748348	0.010109	-2.056689	0.022768	0.000000	74.005127	0.117015
13500.000000	3900.000000	29000.000000	-2.482550	0.044052	-8.859703	0.011452	-2.103515	0.024758	0.000000	74.194610	0.116111
10500.000000	3900.000000	29000.000000	-2.508348	0.056862	-8.944426	0.010956	-2.137870	0.034438	0.000000	74.111998	0.136588
7500.000000	3900.000000	29000.000000	-2.509816	0.059349	-9.056036	0.014881	-2.100140	0.018522	0.000000	73.891461	0.114528
4500.000000	3900.000000	29000.000000	-2.509679	0.052480	-9.132189	0.014694	-2.143736	0.025073	0.000000	74.014425	0.152703
1500.000000	3900.000000	29000.000000	-2.459423	0.047766	-9.234862	0.011469	-2.276550	0.023307	0.000000	74.203432	0.115695
-1500.000000	3900.000000	29000.000000	-2.487098	0.046768	-9.344894	0.013445	-2.258455	0.025617	0.000000	74.123383	0.133336
1500.000000	3900.000000	29000.000000	-2.481457	0.058742	-9.255732	0.013143	-2.222560	0.056608	0.000000	74.048877	0.125510
4500.000000	3900.000000	29000.000000	-2.486147	0.037442	-9.120319	0.013836	-2.201440	0.054264	0.000000	74.135065	0.135329
7500.000000	3900.000000	29000.000000	-2.493286	0.053757	-8.998387	0.011728	-2.171533	0.027437	0.000000	74.104726	0.108591
10500.000000	3900.000000	29000.000000	-2.470588	0.079041	-8.914815	0.018685	-2.117000	0.035955	0.000000	74.262619	0.116678
13500.000000	3900.000000	29000.000000	-2.456678	0.061776	-8.833376	0.009085	-2.102723	0.016338	0.000000	74.041247	0.070025
16500.000000	3900.000000	29000.000000	-2.416840	0.056769	-8.723556	0.010728	-2.139272	0.017934	0.000000	74.240685	0.125388
19500.000000	3900.000000	29000.000000	-2.385018	0.036611	-8.625005	0.011308	-2.067187	0.025811	0.000000	74.072063	0.113589
16500.000000	3900.000000	29000.000000	-2.454646	0.055683	-8.723973	0.017046	-2.075373	0.020362	0.000000	74.073672	0.134593
13500.000000	3900.000000	29000.000000	-2.491270	0.061279	-8.804269	0.008613	-2.110692	0.017997	0.000000	74.248314	0.089011
10500.000000	3900.000000	29000.000000	-2.498384	0.050301	-8.952516	0.009996	-2.111776	0.019595	0.000000	74.133158	0.118236
7500.000000	3900.000000	29000.000000	-2.506758	0.067196	-9.040949	0.012635	-2.168424	0.018402	0.000000	74.153602	0.154523
4500.000000	3900.000000	29000.000000	-2.484978	0.046847	-9.139178	0.013134	-2.242725	0.022420	0.000000	74.299097	0.118810
1500.000000	3900.000000	29000.000000	-2.444628	0.059411	-9.237198	0.012260	-2.278544	0.021189	0.000000	74.142039	0.124761
-1500.000000	3900.000000	29000.000000	-2.481653	0.052305	-9.353327	0.014602	-2.283130	0.035862	0.000000	74.158907	0.111895
1500.000000	3900.000000	29000.000000	-2.480702	0.056704	-9.255081	0.011989	-2.293348	0.025614	0.000000	74.244201	0.150602
4500.000000	3900.000000	29000.000000	-2.485633	0.044936	-9.143584	0.014812	-2.203780	0.020453	0.000000	74.220538	0.116275
7500.000000	3900.000000	29000.000000	-2.481699	0.062959	-9.054075	0.011003	-2.181100	0.032246	0.000000	74.197114	0.128740
10500.000000	3900.000000	29000.000000	-2.488888	0.041302	-8.925475	0.009100	-2.095121	0.032913	0.000000	74.205875	0.172606
13500.000000	3900.000000	29000.000000	-2.434030	0.066663	-8.868227	0.010568	-2.144538	0.040856	0.000000	74.334502	0.141370
16500.000000	3900.000000	29000.000000	-2.418947	0.062780	-8.759901	0.016392	-2.074997	0.038758	0.000000	74.118257	0.147246
19500.000000	3900.000000	29000.000000	-2.384100	0.054580	-8.615029	0.008947	-2.044364	0.021887	0.000000	74.026942	0.093927
16500.000000	3900.000000	29000.000000	-2.442625	0.042780	-8.751414	0.009126	-2.097862	0.019858	0.000000	74.153423	0.097119
13500.000000	3900.000000	29000.000000	-2.478002	0.031677	-8.819169	0.011744	-2.082871	0.019688	0.000000	74.253738	0.095808
10500.000000	3900.000000	29000.000000	-2.503320	0.058308	-8.924791	0.011605	-2.106390	0.013848	0.000000	74.118972	0.098290
7500.000000	3900.000000	29000.000000	-2.509007	0.045929	-9.029204	0.008801	-2.127965	0.019131	0.000000	74.137866	0.103466
4500.000000	3900.000000	29000.000000	-2.493632	0.035715	-9.141681	0.009809	-2.279612	0.030302	0.000000	74.346960	0.161526
1500.000000	3900.000000	29000.000000	-2.513104	0.037218	-9.234190	0.010423	-2.283000	0.029764	0.000000	74.290872	0.092284
-1500.000000	3900.000000	29000.000000	-2.496498	0.044972	-9.341886	0.012278	-2.314101	0.036245	0.000000	74.296355	0.110284
1500.000000	3900.000000	29000.000000	-2.487791	0.034095	-9.248063	0.012983	-2.278306	0.036451	0.000000	74.332952	0.127670
4500.000000	3900.000000	29000.000000	-2.479358	0.043853	-9.147360	0.008863	-2.240768	0.019977	0.000000	74.258924	0.149471
7500.000000	3900.000000	29000.000000	-2.463950	0.054051	-9.050249	0.011042	-2.205220	0.030149	0.000000	74.238956	0.115099
10500.000000	3900.000000	29000.000000	-2.473212	0.047162	-8.928158	0.011593	-2.189019	0.040388	0.000000	74.479580	0.113341
13500.000000	3900.000000	29000.000000	-2.462281	0.053366	-8.849881	0.013021	-2.080835	0.042176	0.000000	74.060977	0.133923
16500.000000	3900.000000	29000.000000	-2.371942	0.031829	-8.727044	0.012232	-2.219005	0.016301	0.000000	74.533999	0.104735
19500.000000	3900.000000	29000.000000	-2.356763	0.053205	-8.627079	0.014101	-2.142944	0.022383	0.000000	74.373603	0.106833
16500.000000	3900.000000	29000.000000	-2.402095	0.040384	-8.711335	0.009657	-2.137115	0.022583	0.000000	74.358821	0.098287
13500.000000	3900.000000	29000.000000	-2.444428	0.069589	-8.810816	0.014163	-2.184817	0.044456	0.000000	74.517250	0.165264
10500.000000	3900.000000	29000.000000	-2.483197	0.062012	-8.949466	0.017634	-2.158256	0.026799	0.000000	74.260831	0.136956
7500.000000	3900.000000	29000.000000	-2.494646	0.048288	-9.073806	0.012171	-2.196854	0.046640	0.000000	74.191213	0.137540
4500.000000	3900.000000	29000.000000	-2.454963	0.055391	-9.137446	0.007879	-2.266791	0.027112	0.000000	74.286878	0.138457
1500.000000	3900.000000	29000.000000	-2.503758	0.054307	-9.235663	0.010427	-2.260616	0.033039	0.000000	74.237764	0.093536
-1500.000000	3900.000000	29000.000000	-2.497437	0.052756	-9.345403	0.010040	-2.347696	0.029419	0.000000	74.404657	0.141220
1500.000000	3900.000000	29000.000000	-2.481749	0.058838	-9.238012	0.014132	-2.256481	0.018089	0.000000	74.302077	0.111434
4500.000000	3900.000000	29000.000000	-2.495960	0.054507	-9.118120	0.016718	-2.228585	0.036117	0.000000	74.269593	0.103227
7500.000000	3900.000000	29000.000000	-2.477769	0.039269	-8.985194	0.010318	-2.178475	0.034511	0.000000	74.182630	0.104855
10500.000000	3900.000000	29000.000000	-2.445170	0.056522	-8.950484	0.011574	-2.201748	0.020452	0.000000	74.523568	0.151491
13500.000000	3900.000000	29000.000000	-2.461964	0.058104	-8.810970	0.012349	-2.117843	0.023586	0.000000	74.251950	0.119871
16500.000000	3900.000000	29000.000000	-2.426457	0.056085	-8.710993	0.010903	-2.090089	0.038115	0.000000	74.335933	0.209480
19500.000000	3900.000000	29000.000000	-2.391226	0.039753	-8.634014	0.009188	-2.154501	0.032579	0.000000	74.291587	0.092096
16500.000000	3900.000000	29000.000000	-2.458889	0.046762	-8.703595	0.015742	-2.104154	0.013742	0.000000	74.211538	0.042305
13500.000000	3900.000000	29000.000000	-2.457808	0.057261	-8.811475	0.010380	-2.144638	0.047766	0.000000	74.205101	0.160326
10500.000000	3900.000000	29000.000000	-2.470117	0.062036	-8.923544	0.007143	-2.164385	0.040723	0.000000	74.275792	0.126603
7500.000000	3900.000000	29000.000000	-2.485024	0.040602	-9.027731	0.009731	-2.207982	0.043776	0.000000	74.312568	0.121894
4500.000000	3900.000000	29000.000000	-2.483360	0.053513	-9.132302	0.010736	-2.239483	0.025111	0.000000	74.276567	0.141391
1500.000000	3900.000000	29000.000000	-2.480727	0.062061	-9.231399	0.010503	-2.327878	0.019793	0.000000	74.351490	0.109307
-1500.000000	3900.000000	29000.000000	-2.513000	0.046182	-9.344644	0.011887	-2.220803	0.018902	0.000000	73.911369	0.076664
1500.000000	3900.000000	29000.000000	-2.462848	0.037259	-9.242706	0.009584	-2.301092	0.044011	0.000000	74.314475	0.151461
4500.000000	3900.000000	29000.000000	-2.465606	0.048501	-9.140434	0.010777	-2.298559	0.018195	0.000000	74.322283	0.208748
7500.000000	3900.000000	29000.000000	-2.507221	0.033890	-9.029871	0.010855	-2.157046	0.018028	0.000000	74.081481	0.130155
10500.000000	3900.000000	29000.000000	-2.475975	0.059345	-8.902795	0.013059	-2.110308	0.018671	0.000000	74.140131	0.094108
13500.000000	3900.000000	29000.000000	-2.482204	0.039259	-8.846402	0.011498	-2.077910	0.025591	0.000000	74.221909	0.101275
16500.000000	3900.000000	29000.000000	-2.429979	0.061194	-8.699335	0.013760	-2.141667	0.022121	0.000000	74.282169	0.103086
19500.000000	3900.000000	29000.000000	-2.389879	0.045254	-8.589232	0.012885	-2.105622	0.019263	0.000000	74.206889	0.129678
16500.000000	3900.000000	29000.000000	-2.455075	0.040759	-8.688016	0.008307	-2.100236	0.018854	0.000000	74.278891	0.126698
13500.000000	3900.000000	29000.000000	-2.490227	0.064381	-8.771442	0.010468	-2.123142	0.031904	0.000000	74.234545	0.113640
10500.000000	3900.000000	29000.000000	-2.499227	0.056924	-8.926001	0.008396	-2.101066	0.018305	0.000000	74.092090	0.170806
7500.000000	3900.000000	29000.000000	-2.505231	0.053422	-9.058919	0.010297	-2.165120	0.017483	0.000000	74.195504	0.097646
4500.000000	3900.000000	29000.000000	-2.495347	0.058068	-9.157436	0.013535	-2.235916	0.018998	0.000000	74.180305	0.136170
1500.000000	3900.000000	29000.000000	-2.501906	0.053153	-9.246069	0.012491	-2.249847	0.026082	0.000000	74.157655	0.132020
-1500.000000	3900.000000	29000.000000	-2.456381	0.051109	-9.345629	0.010325	-2.343144	0.036861	0.000000	74.251652	0.129877
1500.000000	3900.000000	29000.000000	-2.460554	0.059403	-9.252882	0.011712	-2.288036	0.014048	0.000000	74.278414	0.124921
4500.000000	3900.000000	29000.000000	-2.466900	0.057956	-9.134955	0.011866	-2.246359	0.029900	0.000000	74.172020	0.090043
7500.000000	3900.000000	29000.000000	-2.470772	0.058951	-9.031227	0.012466	-2.222915	0.023536	0.000000	74.324965	0.103327
10500.000000	3900.000000	29000.000000	-2.459281	0.044902	-8.924320	0.010047	-2.184901	0.033899	0.000000	74.293375	0.206908
13500.000000	3900.000000	29000.000000	-2.477022	0.048978	-8.805375	0.013274	-2.122128	0.015798	0.000000	74.264586	0.108005
16500.000000	3900.000000	29000.000000	-2.431886	0.053677	-8.743762	0.010468	-2.127948	0.047077	0.000000	74.257195	0.177269
19500.000000	3900.000000	29000.000000	-2.349570	0.033782	-8.580065	0.013280	-2.127923	0.018665	0.000000	74.252844	0.101173
16500.000000	3900.000000	29000.000000	-2.414825	0.042746	-8.693127	0.011205	-2.159349	0.023746	0.000000	74.312389	0.168690
13500.000000	3900.000000	29000.000000	-2.514518	0.053247	-8.803585	0.009200	-2.111497	0.024314	0.000000	74.138939	0.113328
10500.000000	3900.000000	29000.000000	-2.484461	0.064512	-8.922305	0.014050	-2.162412	0.040886	0.000000	74.272871	0.120976
7500.000000	3900.000000	29000.000000	-2.498864	0.054454	-9.067259	0.010455	-2.132175	0.021610	0.000000	74.256301	0.124115
4500.000000	3900.000000	29000.000000	-2.482888	0.045724	-9.141673	0.008328	-2.253878	0.026418	0.000000	74.248254	0.114445
1500.000000	3900.000000	29000.000000	-2.453223	0.052463	-9.251034	0.011655	-2.311931	0.025197	0.000000	74.408472	0.107826
-1500.000000	3900.000000	29000.000000	-2.490010	0.042490	-9.358509	0.010219	-2.267183	0.024607	0.000000	74.064791	0.135527
1500.000000	3900.000000	29000.000000	-2.508957	0.053456	-9.258415	0.010838	-2.249638	0.019242	0.000000	74.182749	0.139241
4500.000000	3900.000000	29000.000000	-2.485550	0.047731	-9.162439	0.013303	-2.220987	0.028900	0.000000	74.204922	0.120099
7500.000000	3900.000000	29000.000000	-2.496106	0.049850	-9.009101	0.010780	-2.127335	0.020846	0.000000	74.091017	0.103386
10500.000000	3900.000000	29000.000000	-2.496899	0.062692	-8.944677	0.011538	-2.144775	0.038572	0.000000	74.275911	0.068400
13500.000000	3900.000000	29000.000000	-2.449989	0.052473	-8.832562	0.010089	-2.174215	0.033042	0.000000	74.260950	0.080080
16500.000000	3900.000000	29000.000000	-2.424530	0.032227	-8.721073	0.009741	-2.119550	0.031132	0.000000	74.219108	0.101892
19500.000000	3900.000000	29000.000000	-2.339106	0.050910	-8.651917	0.015627	-2.168754	0.019933	0.000000	74.411750	0.131470
19500.000000	3900.000000	29000.000000	-2.337921	0.054492	-8.629532	0.010322	-2.198598	0.035074	0.000000	74.531198	0.100533
16500.000000	3900.000000	29000.000000	-2.427413	0.051608	-8.749178	0.010137	-2.201169	0.036361	0.000000	74.355721	0.095183
13500.000000	3900.000000	29000.000000	-2.459544	0.042802	-8.855618	0.010633	-2.191130	0.022274	0.000000	74.356318	0.123238
10500.000000	3900.000000	29000.000000	-2.446046	0.038372	-8.958783	0.011878	-2.251249	0.040198	0.000000	74.553251	0.146576
7500.000000	3900.000000	29000.000000	-2.481369	0.058956	-9.027510	0.014728	-2.192361	0.036390	0.000000	74.459970	0.200956
4500.000000	3900.000000	29000.000000	-2.521152	0.054028	-9.138723	0.011668	-2.203622	0.034807	0.000000	74.173808	0.211956
1500.000000	3900.000000	29000.000000	-2.498626	0.061971	-9.204333	0.011113	-2.277251	0.028624	0.000000	74.292719	0.140745
-1500.000000	3900.000000	29000.000000	-2.451212	0.055243	-9.337130	0.010799	-2.358640	0.101918	0.000000	74.499369	0.292050
-1500.000000	7900.000000	29000.000000	-2.220178	0.043544	-9.250145	0.011964	2.589700	0.011151	0.000000	74.233651	0.120043
1500.000000	7900.000000	29000.000000	-2.225264	0.047877	-8.738689	0.013565	2.649184	0.011872	0.000000	74.375510	0.140436
4500.000000	7900.000000	29000.000000	-2.261133	0.058854	-8.222860	0.009684	2.704184	0.012834	0.000000	74.286699	0.137749
7500.000000	7900.000000	29000.000000	-2.288345	0.078387	-7.696509	0.008129	2.736186	0.011280	0.000000	74.236333	0.155420
10500.000000	7900.000000	29000.000000	-2.279925	0.054888	-7.181978	0.009544	2.756526	0.015471	0.000000	74.254990	0.149220
13500.000000	7900.000000	29000.000000	-2.272862	0.068471	-6.671035	0.011597	2.754711	0.015284	0.000000	74.310780	0.134884
16500.000000	7900.000000	29000.000000	-2.314593	0.069332	-6.161544	0.015289	2.737116	0.012347	0.000000	74.200749	0.127552
19500.000000	7900.000000	29000.000000	-2.312753	0.046548	-5.654773	0.011977	2.695310	0.011072	0.000000	74.240923	0.143656
16500.000000	7900.000000	29000.000000	-2.296999	0.066720	-6.177941	0.010326	2.742473	0.011480	0.000000	74.275613	0.114600
13500.000000	7900.000000	29000.000000	-2.252225	0.065158	-6.691079	0.011025	2.761549	0.009909	0.000000	74.254632	0.108207
10500.000000	7900.000000	29000.000000	-2.237426	0.081200	-7.195091	0.011630	2.768171	0.013717	0.000000	74.224889	0.114525
7500.000000	7900.000000	29000.000000	-2.287540	0.049413	-7.701249	0.009074	2.738422	0.016037	0.000000	74.475169	0.140954
4500.000000	7900.000000	29000.000000	-2.211841	0.061266	-8.221638	0.011096	2.699928	0.012266	0.000000	74.156642	0.111044
1500.000000	7900.000000	29000.000000	-2.262681	0.064685	-8.725788	0.009332	2.652301	0.014301	0.000000	74.359477	0.117756
-1500.000000	7900.000000	29000.000000	-2.337541	0.062091	-9.251639	0.009538	2.566819	0.016261	0.000000	74.469328	0.160361
1500.000000	7900.000000	29000.000000	-2.199024	0.067771	-8.750321	0.010535	2.651125	0.014847	0.000000	74.218690	0.153062
4500.000000	7900.000000	29000.000000	-2.260749	0.044914	-8.214799	0.014951	2.700875	0.012017	0.000000	74.330211	0.097388
7500.000000	7900.000000	29000.000000	-2.295359	0.071506	-7.711154	0.012150	2.732464	0.009527	0.000000	74.463129	0.144858
10500.000000	7900.000000	29000.000000	-2.347317	0.081960	-7.194244	0.013135	2.737679	0.014844	0.000000	74.511707	0.153492
13500.000000	7900.000000	29000.000000	-2.381267	0.067603	-6.674527	0.011493	2.738155	0.014616	0.000000	74.570596	0.177610
16500.000000	7900.000000	29000.000000	-2.330365	0.048132	-6.157438	0.012603	2.728037	0.011870	0.000000	74.395955	0.177000
19500.000000	7900.000000	29000.000000	-2.337437	0.045365	-5.693321	0.011987	2.681670	0.016860	0.000000	74.212730	0.129705
16500.000000	7900.000000	29000.000000	-2.254733	0.074500	-6.169054	0.018245	2.748974	0.014146	0.000000	74.312389	0.124278
13500.000000	7900.000000	29000.000000	-2.221817	0.044100	-6.665181	0.008541	2.773002	0.012776	0.000000	74.083209	0.140159
10500.000000	7900.000000	29000.000000	-2.207344	0.066786	-7.189772	0.012590	2.778197	0.016904	0.000000	74.209392	0.161498
7500.000000	7900.000000	29000.000000	-2.225552	0.073479	-7.709297	0.011638	2.749721	0.014736	0.000000	74.167550	0.118532
4500.000000	7900.000000	29000.000000	-2.231864	0.057624	-8.281143	0.009853	2.693607	0.014422	0.000000	74.295044	0.122650
1500.000000	7900.000000	29000.000000	-2.182860	0.044907	-8.727115	0.010115	2.659436	0.014035	0.000000	74.145257	0.118137
-1500.000000	7900.000000	29000.000000	-2.239712	0.050004	-9.305658	0.010912	2.588010	0.011912	0.000000	74.357927	0.083313
1500.000000	7900.000000	29000.000000	-2.155982	0.050622	-8.737124	0.011020	2.669404	0.015919	0.000000	74.091434	0.142467
4500.000000	7900.000000	29000.000000	-2.242942	0.058349	-8.221333	0.013103	2.704363	0.010339	0.000000	74.280977	0.160056
7500.000000	7900.000000	29000.000000	-2.266061	0.048536	-7.715034	0.014569	2.745064	0.011466	0.000000	74.346483	0.149434
10500.000000	7900.000000	29000.000000	-2.231877	0.053594	-7.183843	0.010987	2.770282	0.011217	0.000000	74.085176	0.130018
13500.000000	7900.000000	29000.000000	-2.291812	0.064394	-6.681065	0.014186	2.753605	0.008847	0.000000	74.351966	0.105837
16500.000000	7900.000000	29000.000000	-2.226173	0.068690	-6.165090	0.010712	2.756897	0.016845	0.000000	74.026763	0.104768
19500.000000	7900.000000	29000.000000	-2.274485	0.059818	-5.638985	0.011288	2.711436	0.008707	0.000000	74.043095	0.104648
16500.000000	7900.000000	29000.000000	-2.306891	0.052663	-6.146486	0.012780	2.736628	0.015327	0.000000	74.337721	0.246459
13500.000000	7900.000000	29000.000000	-2.115227	0.043236	-6.656857	0.013514	2.809452	0.013276	0.000000	73.782444	0.115311
10500.000000	7900.000000	29000.000000	-2.187542	0.062475	-7.169607	0.012831	2.779503	0.014454	0.000000	74.313641	0.141047
7500.000000	7900.000000	29000.000000	-2.200075	0.074392	-7.727234	0.027305	2.751231	0.014743	0.000000	74.143052	0.165040
4500.000000	7900.000000	29000.000000	-2.227750	0.043242	-8.265193	0.009933	2.707559	0.013456	0.000000	74.301302	0.103460
1500.000000	7900.000000	29000.000000	-2.157468	0.046577	-8.778455	0.014263	2.671214	0.009679	0.000000	74.032724	0.141117
-1500.000000	7900.000000	29000.000000	-2.220249	0.063935	-9.286002	0.013029	2.592996	0.011532	0.000000	74.185908	0.112661
1500.000000	7900.000000	29000.000000	-2.233875	0.073182	-8.790100	0.010481	2.661472	0.018030	0.000000	74.190617	0.188831
4500.000000	7900.000000	29000.000000	-2.164577	0.060681	-8.243784	0.019986	2.726944	0.016099	0.000000	74.091375	0.133389
7500.000000	7900.000000	29000.000000	-2.191752	0.049309	-7.706501	0.011011	2.753046	0.016991	0.000000	74.025989	0.124953
10500.000000	7900.000000	29000.000000	-2.217403	0.064325	-7.192721	0.012697	2.776086	0.014397	0.000000	74.132621	0.102528
13500.000000	7900.000000	29000.000000	-2.274464	0.048882	-6.694012	0.016611	2.752178	0.018315	0.000000	74.195027	0.128198
16500.000000	7900.000000	29000.000000	-2.267479	0.069852	-6.168875	0.010464	2.744969	0.013160	0.000000	74.237823	0.150802
19500.000000	7900.000000	29000.000000	-2.307922	0.047014	-5.680153	0.019373	2.695864	0.012373	0.000000	74.192286	0.159773
16500.000000	7900.000000	29000.000000	-2.303286	0.062632	-6.208203	0.012387	2.739899	0.010658	0.000000	74.369073	0.135187
13500.000000	7900.000000	29000.000000	-2.278031	0.063743	-6.730303	0.009120	2.759017	0.014033	0.000000	74.280083	0.162244
10500.000000	7900.000000	29000.000000	-2.255246	0.056608	-7.247671	0.011968	2.756818	0.017728	0.000000	74.231625	0.173473
7500.000000	7900.000000	29000.000000	-2.180044	0.059395	-7.715142	0.013427	2.751344	0.014245	0.000000	74.236095	0.108311
4500.000000	7900.000000	29000.000000	-2.192816	0.059526	-8.228843	0.011756	2.711202	0.014958	0.000000	74.290812	0.119748
1500.000000	7900.000000	29000.000000	-2.160605	0.063977	-8.750275	0.013088	2.663900	0.010852	0.000000	74.157357	0.102014
-1500.000000	7900.000000	29000.000000	-2.174950	0.059771	-9.255173	0.008643	2.598028	0.013090	0.000000	74.209869	0.140961
1500.000000	7900.000000	29000.000000	-2.153391	0.065380	-8.731633	0.012059	2.663746	0.015831	0.000000	74.172318	0.097352
4500.000000	7900.000000	29000.000000	-2.241144	0.063798	-8.211065	0.011250	2.705703	0.010091	0.000000	74.297130	0.092778
7500.000000	7900.000000	29000.000000	-2.262965	0.046124	-7.702792	0.014728	2.744372	0.011883	0.000000	74.225843	0.153980
10500.000000	7900.000000	29000.000000	-2.237747	0.060662	-7.175515	0.009893	2.772911	0.012313	0.000000	74.239016	0.112231
13500.000000	7900.000000	29000.000000	-2.189611	0.054700	-6.669182	0.010343	2.777642	0.009926	0.000000	74.057460	0.096738
16500.000000	7900.000000	29000.000000	-2.252321	0.058203	-6.138270	0.011255	2.747388	0.012318	0.000000	74.291945	0.127106
19500.000000	7900.000000	29000.000000	-2.292605	0.066496	-5.631229	0.010386	2.714590	0.018490	0.000000	74.262977	0.082369
16500.000000	7900.000000	29000.000000	-2.239771	0.065708	-6.187429	0.018606	2.759138	0.014457	0.000000	73.999703	0.055441
13500.000000	7900.000000	29000.000000	-2.212605	0.054605	-6.654028	0.009697	2.774075	0.016502	0.000000	74.167788	0.103567
10500.000000	7900.000000	29000.000000	-2.175955	0.057383	-7.183183	0.010756	2.778902	0.010878	0.000000	74.182749	0.111917
7500.000000	7900.000000	29000.000000	-2.205424	0.063362	-7.711095	0.010372	2.744555	0.019024	0.000000	74.260533	0.169481
4500.000000	7900.000000	29000.000000	-2.234142	0.049547	-8.220544	0.013347	2.698297	0.012145	0.000000	74.416757	0.148305
1500.000000	7900.000000	29000.000000	-2.204198	0.071249	-8.740212	0.013054	2.657062	0.009421	0.000000	74.317157	0.090131
-1500.000000	7900.000000	29000.000000	-2.176760	0.053921	-9.239464	0.010190	2.608354	0.010129	0.000000	74.079394	0.149615
1500.000000	7900.000000	29000.000000	-2.201039	0.065023	-8.743091	0.012126	2.659361	0.014946	0.000000	74.269772	0.132902
4500.000000	7900.000000	29000.000000	-2.193859	0.061209	-8.229273	0.014455	2.711903	0.010520	0.000000	74.254751	0.114843
7500.000000	7900.000000	29000.000000	-2.195044	0.052765	-7.711880	0.013224	2.762630	0.014612	0.000000	74.091375	0.154805
10500.000000	7900.000000	29000.000000	-2.277243	0.059087	-7.191090	0.011879	2.756868	0.012165	0.000000	74.108481	0.171367
13500.000000	7900.000000	29000.000000	-2.215137	0.048417	-6.677961	0.012251	2.774997	0.013016	0.000000	74.109793	0.150227
16500.000000	7900.000000	29000.000000	-2.264951	0.042654	-6.205562	0.011788	2.745899	0.009900	0.000000	74.230373	0.117170
19500.000000	7900.000000	29000.000000	-2.374128	0.056801	-5.701048	0.012705	2.679893	0.013552	0.000000	74.332237	0.181379
16500.000000	7900.000000	29000.000000	-2.145097	0.060552	-6.172646	0.008809	2.776152	0.009538	0.000000	74.091971	0.107212
13500.000000	7900.000000	29000.000000	-2.225810	0.061796	-6.712445	0.010208	2.768121	0.010971	0.000000	74.215949	0.114825
10500.000000	7900.000000	29000.000000	-2.170001	0.052597	-7.224373	0.012367	2.780992	0.007873	0.000000	74.042976	0.103358
7500.000000	7900.000000	29000.000000	-2.256953	0.060546	-7.745062	0.013324	2.732197	0.013347	0.000000	74.405134	0.105444
4500.000000	7900.000000	29000.000000	-2.233483	0.045925	-8.221174	0.010015	2.704760	0.008669	0.000000	74.245095	0.111949
1500.000000	7900.000000	29000.000000	-2.171791	0.057266	-8.753922	0.011859	2.662582	0.012051	0.000000	74.230611	0.142161
-1500.000000	7900.000000	29000.000000	-2.164536	0.056925	-9.252365	0.010727	2.607678	0.009395	0.000000	74.106097	0.155363
1500.000000	7900.000000	29000.000000	-2.162600	0.052137	-8.737462	0.008884	2.668586	0.010630	0.000000	74.063301	0.125874
4500.000000	7900.000000	29000.000000	-2.204619	0.053932	-8.220678	0.011198	2.701785	0.013780	0.000000	74.200153	0.123605
7500.000000	7900.000000	29000.000000	-2.193237	0.052138	-7.695937	0.013629	2.760848	0.013746	0.000000	74.184597	0.099209
10500.000000	7900.000000	29000.000000	-2.284527	0.042801	-7.176353	0.011928	2.763268	0.014219	0.000000	74.326456	0.151135
13500.000000	7900.000000	29000.000000	-2.263599	0.063396	-6.673496	0.011336	2.750480	0.009688	0.000000	74.239254	0.140246
16500.000000	7900.000000	29000.000000	-2.290890	0.056975	-6.141170	0.010066	2.730758	0.012256	0.000000	74.247718	0.157062
19500.000000	7900.000000	29000.000000	-2.334328	0.042842	-5.654055	0.012508	2.703508	0.013261	0.000000	74.334204	0.147025
16500.000000	7900.000000	29000.000000	-2.254203	0.038433	-6.165787	0.014710	2.753922	0.012307	0.000000	74.146628	0.122218
13500.000000	7900.000000	29000.000000	-2.246497	0.069621	-6.680794	0.010868	2.768918	0.013243	0.000000	74.274242	0.136598
10500.000000	7900.000000	29000.000000	-2.187150	0.055393	-7.199723	0.008358	2.782394	0.010387	0.000000	74.119687	0.123934
7500.000000	7900.000000	29000.000000	-2.198907	0.058914	-7.710924	0.019703	2.745686	0.010995	0.000000	74.240208	0.119267
4500.000000	7900.000000	29000.000000	-2.239400	0.069423	-8.236153	0.011765	2.689268	0.013474	0.000000	74.379265	0.171286
1500.000000	7900.000000	29000.000000	-2.206451	0.076058	-8.751903	0.010520	2.658839	0.011235	0.000000	74.250340	0.137395
